1152.0000000,0.5234363,-0.6114277,5.0438788
1152.0000000,0.5234363,-0.6114277,5.0438788
1152.0000000,0.5234363,-0.6114277,5.0438788
1152.0000000,0.5234363,-0.6114277,5.0438788
1152.0000000,0.5234363,-0.6114277,5.0438788
1152.0000000,0.5234363,-0.6114277,5.0438788
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1153.0000000,0.5371625,-0.6137432,5.0605496
1154.0000000,0.5489237,-0.6151541,5.0739123
1154.0000000,0.5489237,-0.6151541,5.0739123
1154.0000000,0.5489237,-0.6151541,5.0739123
1154.0000000,0.5489237,-0.6151541,5.0739123
1154.0000000,0.5489237,-0.6151541,5.0739123
1154.0000000,0.5489237,-0.6151541,5.0739123
1154.0000000,0.5489237,-0.6151541,5.0739123
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1155.0000000,0.5604310,-0.6156895,5.0870423
1156.0000000,0.5723784,-0.6171111,5.0997730
1156.0000000,0.5723784,-0.6171111,5.0997730
1156.0000000,0.5723784,-0.6171111,5.0997730
1156.0000000,0.5723784,-0.6171111,5.0997730
1156.0000000,0.5723784,-0.6171111,5.0997730
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1157.0000000,0.5857759,-0.6186626,5.1116513
1158.0000000,0.5986416,-0.6195815,5.1225798
1158.0000000,0.5986416,-0.6195815,5.1225798
1158.0000000,0.5986416,-0.6195815,5.1225798
1158.0000000,0.5986416,-0.6195815,5.1225798
1158.0000000,0.5986416,-0.6195815,5.1225798
1158.0000000,0.5986416,-0.6195815,5.1225798
1158.0000000,0.5986416,-0.6195815,5.1225798
1159.0000000,0.6118162,-0.6208591,5.1330141
1159.0000000,0.6118162,-0.6208591,5.1330141
1159.0000000,0.6118162,-0.6208591,5.1330141
1159.0000000,0.6118162,-0.6208591,5.1330141
1159.0000000,0.6118162,-0.6208591,5.1330141
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1160.0000000,0.6254299,-0.6224279,5.1433557
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1161.0000000,0.6385882,-0.6231257,5.1517185
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1162.0000000,0.6524498,-0.6249081,5.1602992
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1163.0000000,0.6662250,-0.6262981,5.1680232
1164.0000000,0.6806929,-0.6277546,5.1759068
1164.0000000,0.6806929,-0.6277546,5.1759068
1164.0000000,0.6806929,-0.6277546,5.1759068
1164.0000000,0.6806929,-0.6277546,5.1759068
1164.0000000,0.6806929,-0.6277546,5.1759068
1164.0000000,0.6806929,-0.6277546,5.1759068
1164.0000000,0.6806929,-0.6277546,5.1759068
1164.0000000,0.6806929,-0.6277546,5.1759068
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1165.0000000,0.6929371,-0.6282729,5.1809087
1166.0000000,0.7062271,-0.6281438,5.1835371
1166.0000000,0.7062271,-0.6281438,5.1835371
1166.0000000,0.7062271,-0.6281438,5.1835371
1166.0000000,0.7062271,-0.6281438,5.1835371
1166.0000000,0.7062271,-0.6281438,5.1835371
1166.0000000,0.7062271,-0.6281438,5.1835371
1166.0000000,0.7062271,-0.6281438,5.1835371
1166.0000000,0.7062271,-0.6281438,5.1835371
1167.0000000,0.7208810,-0.6284838,5.1840707
1167.0000000,0.7208810,-0.6284838,5.1840707
1167.0000000,0.7208810,-0.6284838,5.1840707
1167.0000000,0.7208810,-0.6284838,5.1840707
1167.0000000,0.7208810,-0.6284838,5.1840707
1167.0000000,0.7208810,-0.6284838,5.1840707
1167.0000000,0.7208810,-0.6284838,5.1840707
1167.0000000,0.7208810,-0.6284838,5.1840707
1167.0000000,0.7208810,-0.6284838,5.1840707
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1168.0000000,0.7365420,-0.6284709,5.1833097
1169.0000000,0.7505100,-0.6283633,5.1819994
1169.0000000,0.7505100,-0.6283633,5.1819994
1169.0000000,0.7505100,-0.6283633,5.1819994
1169.0000000,0.7505100,-0.6283633,5.1819994
1169.0000000,0.7505100,-0.6283633,5.1819994
1170.0000000,0.7665672,-0.6267818,5.1799548
1170.0000000,0.7665672,-0.6267818,5.1799548
1170.0000000,0.7665672,-0.6267818,5.1799548
1170.0000000,0.7665672,-0.6267818,5.1799548
1170.0000000,0.7665672,-0.6267818,5.1799548
1170.0000000,0.7665672,-0.6267818,5.1799548
1170.0000000,0.7665672,-0.6267818,5.1799548
1170.0000000,0.7665672,-0.6267818,5.1799548
1170.0000000,0.7665672,-0.6267818,5.1799548
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1171.0000000,0.7804735,-0.6252314,5.1769065
1172.0000000,0.8001401,-0.6235042,5.1731623
1172.0000000,0.8001401,-0.6235042,5.1731623
1172.0000000,0.8001401,-0.6235042,5.1731623
1172.0000000,0.8001401,-0.6235042,5.1731623
1172.0000000,0.8001401,-0.6235042,5.1731623
1172.0000000,0.8001401,-0.6235042,5.1731623
1172.0000000,0.8001401,-0.6235042,5.1731623
1172.0000000,0.8001401,-0.6235042,5.1731623
1172.0000000,0.8001401,-0.6235042,5.1731623
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1173.0000000,0.8178110,-0.6212763,5.1692939
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1174.0000000,0.8354213,-0.6186919,5.1652236
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1175.0000000,0.8526108,-0.6165837,5.1607094
1176.0000000,0.8715658,-0.6140431,5.1558160
1176.0000000,0.8715658,-0.6140431,5.1558160
1176.0000000,0.8715658,-0.6140431,5.1558160
1176.0000000,0.8715658,-0.6140431,5.1558160
1176.0000000,0.8715658,-0.6140431,5.1558160
1176.0000000,0.8715658,-0.6140431,5.1558160
1176.0000000,0.8715658,-0.6140431,5.1558160
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1177.0000000,0.8908715,-0.6121627,5.1512173
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1178.0000000,0.9095538,-0.6101552,5.1462839
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1179.0000000,0.9277933,-0.6089847,5.1403806
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1180.0000000,0.9464867,-0.6081089,5.1342753
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1181.0000000,0.9642537,-0.6075356,5.1269830
1182.0000000,0.9859385,-0.6087022,5.1198108
1182.0000000,0.9859385,-0.6087022,5.1198108
1182.0000000,0.9859385,-0.6087022,5.1198108
1182.0000000,0.9859385,-0.6087022,5.1198108
1182.0000000,0.9859385,-0.6087022,5.1198108
1182.0000000,0.9859385,-0.6087022,5.1198108
1182.0000000,0.9859385,-0.6087022,5.1198108
1182.0000000,0.9859385,-0.6087022,5.1198108
1183.0000000,1.0056369,-0.6110396,5.1147892
1183.0000000,1.0056369,-0.6110396,5.1147892
1183.0000000,1.0056369,-0.6110396,5.1147892
1183.0000000,1.0056369,-0.6110396,5.1147892
1183.0000000,1.0056369,-0.6110396,5.1147892
1183.0000000,1.0056369,-0.6110396,5.1147892
1183.0000000,1.0056369,-0.6110396,5.1147892
1183.0000000,1.0056369,-0.6110396,5.1147892
1183.0000000,1.0056369,-0.6110396,5.1147892
1184.0000000,1.0252771,-0.6122354,5.1058810
1184.0000000,1.0252771,-0.6122354,5.1058810
1184.0000000,1.0252771,-0.6122354,5.1058810
1184.0000000,1.0252771,-0.6122354,5.1058810
1184.0000000,1.0252771,-0.6122354,5.1058810
1184.0000000,1.0252771,-0.6122354,5.1058810
1184.0000000,1.0252771,-0.6122354,5.1058810
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1185.0000000,1.0435159,-0.6138633,5.0989920
1186.0000000,1.0598855,-0.6159476,5.0950462
1186.0000000,1.0598855,-0.6159476,5.0950462
1186.0000000,1.0598855,-0.6159476,5.0950462
1186.0000000,1.0598855,-0.6159476,5.0950462
1186.0000000,1.0598855,-0.6159476,5.0950462
1186.0000000,1.0598855,-0.6159476,5.0950462
1186.0000000,1.0598855,-0.6159476,5.0950462
1186.0000000,1.0598855,-0.6159476,5.0950462
1186.0000000,1.0598855,-0.6159476,5.0950462
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1187.0000000,1.0778637,-0.6175472,5.0885410
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1188.0000000,1.0935657,-0.6190048,5.0837744
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1189.0000000,1.1086195,-0.6200186,5.0789828
1190.0000000,1.1231425,-0.6202953,5.0747085
1190.0000000,1.1231425,-0.6202953,5.0747085
1190.0000000,1.1231425,-0.6202953,5.0747085
1190.0000000,1.1231425,-0.6202953,5.0747085
1190.0000000,1.1231425,-0.6202953,5.0747085
1190.0000000,1.1231425,-0.6202953,5.0747085
1190.0000000,1.1231425,-0.6202953,5.0747085
1190.0000000,1.1231425,-0.6202953,5.0747085
1190.0000000,1.1231425,-0.6202953,5.0747085
1191.0000000,1.1376584,-0.6204580,5.0706974
1191.0000000,1.1376584,-0.6204580,5.0706974
1191.0000000,1.1376584,-0.6204580,5.0706974
1191.0000000,1.1376584,-0.6204580,5.0706974
1191.0000000,1.1376584,-0.6204580,5.0706974
1192.0000000,1.1516891,-0.6201876,5.0653870
1192.0000000,1.1516891,-0.6201876,5.0653870
1192.0000000,1.1516891,-0.6201876,5.0653870
1192.0000000,1.1516891,-0.6201876,5.0653870
1192.0000000,1.1516891,-0.6201876,5.0653870
1192.0000000,1.1516891,-0.6201876,5.0653870
1192.0000000,1.1516891,-0.6201876,5.0653870
1192.0000000,1.1516891,-0.6201876,5.0653870
1193.0000000,1.1660283,-0.6195574,5.0609699
1193.0000000,1.1660283,-0.6195574,5.0609699
1193.0000000,1.1660283,-0.6195574,5.0609699
1193.0000000,1.1660283,-0.6195574,5.0609699
1193.0000000,1.1660283,-0.6195574,5.0609699
1193.0000000,1.1660283,-0.6195574,5.0609699
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1194.0000000,1.1804783,-0.6187502,5.0569407
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1195.0000000,1.1939092,-0.6179436,5.0541683
1196.0000000,1.2089245,-0.6154274,5.0483208
1196.0000000,1.2089245,-0.6154274,5.0483208
1196.0000000,1.2089245,-0.6154274,5.0483208
1196.0000000,1.2089245,-0.6154274,5.0483208
1196.0000000,1.2089245,-0.6154274,5.0483208
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1197.0000000,1.2234159,-0.6127415,5.0459900
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1198.0000000,1.2378192,-0.6102228,5.0439370
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1199.0000000,1.2526875,-0.6075411,5.0430759
1200.0000000,1.2674937,-0.6051885,5.0444490
1200.0000000,1.2674937,-0.6051885,5.0444490
1200.0000000,1.2674937,-0.6051885,5.0444490
1200.0000000,1.2674937,-0.6051885,5.0444490
1200.0000000,1.2674937,-0.6051885,5.0444490
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1201.0000000,1.2841389,-0.6021793,5.0423091
1202.0000000,1.3001699,-0.6005888,5.0420852
1202.0000000,1.3001699,-0.6005888,5.0420852
1202.0000000,1.3001699,-0.6005888,5.0420852
1202.0000000,1.3001699,-0.6005888,5.0420852
1202.0000000,1.3001699,-0.6005888,5.0420852
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1203.0000000,1.3166702,-0.5990255,5.0429983
1204.0000000,1.3331890,-0.5983723,5.0435360
1204.0000000,1.3331890,-0.5983723,5.0435360
1204.0000000,1.3331890,-0.5983723,5.0435360
1204.0000000,1.3331890,-0.5983723,5.0435360
1204.0000000,1.3331890,-0.5983723,5.0435360
1204.0000000,1.3331890,-0.5983723,5.0435360
1205.0000000,1.3502390,-0.5982839,5.0449925
1205.0000000,1.3502390,-0.5982839,5.0449925
1205.0000000,1.3502390,-0.5982839,5.0449925
1205.0000000,1.3502390,-0.5982839,5.0449925
1205.0000000,1.3502390,-0.5982839,5.0449925
1205.0000000,1.3502390,-0.5982839,5.0449925
1206.0000000,1.3673024,-0.5990357,5.0470585
1206.0000000,1.3673024,-0.5990357,5.0470585
1206.0000000,1.3673024,-0.5990357,5.0470585
1206.0000000,1.3673024,-0.5990357,5.0470585
1206.0000000,1.3673024,-0.5990357,5.0470585
1206.0000000,1.3673024,-0.5990357,5.0470585
1207.0000000,1.3841124,-0.5999559,5.0491413
1207.0000000,1.3841124,-0.5999559,5.0491413
1207.0000000,1.3841124,-0.5999559,5.0491413
1207.0000000,1.3841124,-0.5999559,5.0491413
1207.0000000,1.3841124,-0.5999559,5.0491413
1208.0000000,1.4003944,-0.6005532,5.0513021
1208.0000000,1.4003944,-0.6005532,5.0513021
1208.0000000,1.4003944,-0.6005532,5.0513021
1208.0000000,1.4003944,-0.6005532,5.0513021
1208.0000000,1.4003944,-0.6005532,5.0513021
1208.0000000,1.4003944,-0.6005532,5.0513021
1209.0000000,1.4170823,-0.6017213,5.0517867
1209.0000000,1.4170823,-0.6017213,5.0517867
1209.0000000,1.4170823,-0.6017213,5.0517867
1209.0000000,1.4170823,-0.6017213,5.0517867
1209.0000000,1.4170823,-0.6017213,5.0517867
1209.0000000,1.4170823,-0.6017213,5.0517867
1209.0000000,1.4170823,-0.6017213,5.0517867
1210.0000000,1.4343302,-0.6029510,5.0530504
1210.0000000,1.4343302,-0.6029510,5.0530504
1210.0000000,1.4343302,-0.6029510,5.0530504
1210.0000000,1.4343302,-0.6029510,5.0530504
1210.0000000,1.4343302,-0.6029510,5.0530504
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1211.0000000,1.4519053,-0.6038268,5.0547272
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1212.0000000,1.4692125,-0.6044796,5.0568668
1213.0000000,1.4868875,-0.6048023,5.0593591
1213.0000000,1.4868875,-0.6048023,5.0593591
1213.0000000,1.4868875,-0.6048023,5.0593591
1213.0000000,1.4868875,-0.6048023,5.0593591
1213.0000000,1.4868875,-0.6048023,5.0593591
1214.0000000,1.5043545,-0.6057701,5.0605746
1214.0000000,1.5043545,-0.6057701,5.0605746
1214.0000000,1.5043545,-0.6057701,5.0605746
1214.0000000,1.5043545,-0.6057701,5.0605746
1214.0000000,1.5043545,-0.6057701,5.0605746
1214.0000000,1.5043545,-0.6057701,5.0605746
1214.0000000,1.5043545,-0.6057701,5.0605746
1214.0000000,1.5043545,-0.6057701,5.0605746
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1215.0000000,1.5223002,-0.6062799,5.0606285
1216.0000000,1.5397353,-0.6066272,5.0599084
1216.0000000,1.5397353,-0.6066272,5.0599084
1216.0000000,1.5397353,-0.6066272,5.0599084
