239.0000000,0.5973196,-0.6498604,3.7821281,-0.1680509,0.0470398,-0.1654692
240.0000000,0.5955644,-0.6516240,3.7668264,-0.1730837,0.0393228,-0.1641593
241.0000000,0.5931635,-0.6530292,3.7540643,-0.1787046,0.0354668,-0.1691657
242.0000000,0.5912957,-0.6529680,3.7397629,-0.1771141,0.0376994,-0.1801017
243.0000000,0.5906367,-0.6523738,3.7267407,-0.1602924,0.0185166,-0.1785204
244.0000000,0.5892985,-0.6517760,3.7150922,-0.1478854,0.0095205,-0.1866386
245.0000000,0.5881839,-0.6513985,3.7048179,-0.1505127,0.0047290,-0.1992965
246.0000000,0.5874302,-0.6511751,3.6947270,-0.1517723,0.0048459,-0.2035631
247.0000000,0.5871899,-0.6515085,3.6852769,-0.1555489,0.0004027,-0.1961286
248.0000000,0.5869281,-0.6513771,3.6756473,-0.1585732,-0.0066162,-0.1929315
249.0000000,0.5865009,-0.6512543,3.6660557,-0.1750951,0.0014846,-0.1874464
250.0000000,0.5857763,-0.6510029,3.6567979,-0.1861096,0.0054254,-0.1728842
251.0000000,0.5857012,-0.6526073,3.6472747,-0.2042945,0.0175810,-0.1439749
252.0000000,0.5848680,-0.6539127,3.6397275,-0.2034854,0.0232938,-0.1190552
253.0000000,0.5840220,-0.6539263,3.6325428,-0.2051790,0.0305059,-0.1151572
254.0000000,0.5847473,-0.6577952,3.6233348,-0.2346406,0.0575506,-0.0951525
255.0000000,0.5846846,-0.6612492,3.6180283,-0.2658762,0.0691368,-0.0835070
256.0000000,0.5853851,-0.6636159,3.6115788,-0.2695932,0.0874856,-0.0689422
257.0000000,0.5850861,-0.6679846,3.6078237,-0.2823634,0.1000614,-0.0433051
258.0000000,0.5846303,-0.6730137,3.6052012,-0.2976078,0.0978429,-0.0044044
259.0000000,0.5834219,-0.6777481,3.6039600,-0.3117704,0.0940252,0.0235863
260.0000000,0.5835979,-0.6824983,3.5981807,-0.3210874,0.0923635,0.0633724
261.0000000,0.5831666,-0.6874094,3.5958118,-0.3492490,0.0810205,0.0914669
262.0000000,0.5798576,-0.6972672,3.5885981,-0.3986593,0.1220500,0.1614233
263.0000000,0.5777416,-0.7019469,3.5869755,-0.4285055,0.1132867,0.1900886
264.0000000,0.5748081,-0.7074372,3.5846063,-0.4646289,0.1120618,0.2307859
265.0000000,0.5736208,-0.7108490,3.5835236,-0.4708590,0.0986180,0.2618128
266.0000000,0.5725434,-0.7136110,3.5823541,-0.4907913,0.0795812,0.2793848
267.0000000,0.5705781,-0.7174208,3.5830338,-0.5099268,0.0696543,0.3029277
268.0000000,0.5698133,-0.7189745,3.5796928,-0.5230557,0.0660615,0.3242620
269.0000000,0.5675077,-0.7219367,3.5777025,-0.5506227,0.0710226,0.3483771
270.0000000,0.5652504,-0.7267356,3.5784559,-0.5877898,0.0611786,0.3766213
271.0000000,0.5640981,-0.7298987,3.5744818,-0.6228563,0.0626502,0.4089534
272.0000000,0.5641894,-0.7311978,3.5741684,-0.6324058,0.0604373,0.4228696
273.0000000,0.5668254,-0.7288849,3.5703442,-0.6425897,0.0596942,0.4158112
274.0000000,0.5675337,-0.7294406,3.5689447,-0.6692338,0.0440715,0.4259339
275.0000000,0.5690079,-0.7288421,3.5673177,-0.6941560,0.0271452,0.4328488
276.0000000,0.5718515,-0.7279048,3.5683160,-0.7041138,-0.0106506,0.4479436
277.0000000,0.5740499,-0.7266897,3.5680428,-0.7222138,-0.0339873,0.4616895
