64.0000000,-0.6653097,0.6550183,2.2455379,10.0000000
64.0000000,-2.0550081,0.5266895,2.2273155,13.0000000
64.0000000,-2.0046606,1.3317657,2.2644043,11.0000000
64.0000000,-0.7918199,1.3565511,2.2693810,18.0000000
64.0000000,-2.0194925,0.8093890,2.2465466,3.0000000
64.0000000,-1.4564400,0.8065793,2.2514092,2.0000000
64.0000000,-0.7335014,0.6994179,2.2837027,0.0000000
64.0000000,-0.8409881,1.5457571,2.2946115,8.0000000
64.0000000,-2.0789007,1.5596621,2.2110807,1.0000000
65.0000000,-1.4330379,0.5670048,2.2468462,12.0000000
65.0000000,-0.6596221,0.6580137,2.2378456,10.0000000
65.0000000,-2.0396329,0.5311316,2.2237323,13.0000000
65.0000000,-1.9992723,1.3258960,2.2573210,11.0000000
65.0000000,-2.0056485,0.8114081,2.2419894,3.0000000
65.0000000,-1.4594424,0.8019341,2.2411403,2.0000000
65.0000000,-0.6717628,0.7275526,2.2688755,0.0000000
65.0000000,-0.8257133,1.5544111,2.2793919,8.0000000
65.0000000,-2.0545348,1.5615924,2.2171638,1.0000000
66.0000000,-1.4403819,0.5764360,2.2357314,12.0000000
66.0000000,-0.6558514,0.6548836,2.2343331,10.0000000
66.0000000,-2.0222281,0.5420664,2.2251542,13.0000000
66.0000000,-0.7858139,1.3583444,2.2553311,18.0000000
66.0000000,-1.9826333,1.3259643,2.2557438,11.0000000
66.0000000,-1.4503857,0.7816691,2.2437082,2.0000000
66.0000000,-2.0054794,0.8242470,2.2293831,3.0000000
66.0000000,-0.7049163,0.7502688,2.2691162,0.0000000
66.0000000,-0.8269947,1.5561018,2.2751823,8.0000000
66.0000000,-2.0557921,1.5502038,2.2164503,1.0000000
67.0000000,-1.4272226,0.5719877,2.2321886,12.0000000
67.0000000,-0.6536007,0.7053496,2.2234413,10.0000000
67.0000000,-1.9663524,1.3233736,2.2572541,11.0000000
67.0000000,-0.7784636,1.3538319,2.2486309,18.0000000
67.0000000,-2.0048478,0.5459120,2.2206388,13.0000000
67.0000000,-1.4709208,0.7931349,2.2280288,2.0000000
67.0000000,-1.9994877,0.8226904,2.2234258,3.0000000
67.0000000,-0.6937891,0.6861238,2.2670372,0.0000000
67.0000000,-0.8276795,1.5442531,2.2777009,8.0000000
67.0000000,-2.0499106,1.5404172,2.2143421,1.0000000
68.0000000,-1.4199475,0.5553276,2.2252808,12.0000000
68.0000000,-0.7766846,1.3530117,2.2411529,18.0000000
68.0000000,-1.9608941,1.3203069,2.2441297,11.0000000
68.0000000,-0.6709380,0.7096705,2.2184905,10.0000000
68.0000000,-1.9891122,0.5417576,2.2205186,13.0000000
68.0000000,-0.7090180,0.7452424,2.2503316,0.0000000
68.0000000,-1.4579153,0.7824070,2.2206522,2.0000000
68.0000000,-1.9760921,0.8243053,2.2218431,3.0000000
68.0000000,-0.7945373,1.5565716,2.2536389,8.0000000
68.0000000,-2.0142680,1.5536592,2.2167786,1.0000000
69.0000000,-1.4089496,0.5758698,2.2211670,12.0000000
69.0000000,-1.9742520,0.5522377,2.2179092,13.0000000
69.0000000,-0.7671049,1.3528540,2.2356246,18.0000000
69.0000000,-0.6775763,0.6741208,2.2194809,10.0000000
69.0000000,-1.9468141,1.3191837,2.2430437,11.0000000
69.0000000,-0.7249765,0.8341369,2.2296652,0.0000000
69.0000000,-1.3946051,0.7654490,2.2369152,2.0000000
69.0000000,-1.9474228,0.8127842,2.2290435,3.0000000
69.0000000,-0.7609864,1.5642009,2.2374491,8.0000000
69.0000000,-1.9849281,1.5496301,2.2205580,1.0000000
70.0000000,-0.6589745,0.6682289,2.2098366,10.0000000
70.0000000,-1.3915980,0.5784963,2.2155460,12.0000000
70.0000000,-0.7566978,1.3521367,2.2292336,18.0000000
70.0000000,-1.9348441,1.3179158,2.2357357,11.0000000
70.0000000,-1.9600886,0.5547791,2.2088756,13.0000000
70.0000000,-0.7234936,0.8348750,2.2210760,0.0000000
70.0000000,-1.3882698,0.7734693,2.2284262,2.0000000
70.0000000,-1.9319400,0.8137730,2.2241716,3.0000000
70.0000000,-0.7537600,1.5640520,2.2291069,8.0000000
70.0000000,-1.9736458,1.5533093,2.2075051,1.0000000
71.0000000,-0.7142276,0.8485184,2.2156532,0.0000000
71.0000000,-1.9136935,0.8130265,2.2201206,3.0000000
71.0000000,-1.3885000,0.7595456,2.2166459,2.0000000
71.0000000,-0.7553946,1.5639245,2.2221110,8.0000000
71.0000000,-1.9595313,1.5464085,2.2023826,1.0000000
72.0000000,-1.3732324,0.5775127,2.2001932,12.0000000
72.0000000,-0.6692109,0.7811021,2.2165127,0.0000000
72.0000000,-1.3855003,0.7753922,2.2069675,2.0000000
72.0000000,-1.9146183,0.8215169,2.2044149,3.0000000
72.0000000,-0.7673879,1.5566119,2.2344514,8.0000000
72.0000000,-1.9512043,1.5623633,2.1840447,1.0000000
73.0000000,-1.3563591,0.5640119,2.2008674,12.0000000
73.0000000,-1.9134447,0.5760253,2.1942568,13.0000000
73.0000000,-0.6643356,0.6760555,2.1975696,10.0000000
73.0000000,-0.7153282,1.3565920,2.2124973,18.0000000
73.0000000,-0.6306287,0.6241520,2.2376332,0.0000000
73.0000000,-1.9198093,0.8736133,2.1845567,3.0000000
73.0000000,-1.4256672,0.8070830,2.1865495,2.0000000
73.0000000,-0.7724249,1.5363479,2.2582502,8.0000000
73.0000000,-1.9607899,1.5682703,2.1628064,1.0000000
74.0000000,-1.3413751,0.5500806,2.2043742,12.0000000
74.0000000,-0.6491226,0.6935867,2.1919024,10.0000000
74.0000000,-0.7084296,1.3635577,2.2052179,18.0000000
74.0000000,-0.6108857,0.5927117,2.2349392,0.0000000
74.0000000,-1.4430282,0.8107521,2.1776519,2.0000000
74.0000000,-1.9348668,0.8487052,2.1790918,3.0000000
74.0000000,-0.7588496,1.5395153,2.2567086,8.0000000
74.0000000,-1.9496385,1.5674345,2.1735316,1.0000000
75.0000000,-1.3460120,0.5915275,2.1949992,12.0000000
75.0000000,-0.6949441,1.3712232,2.1981772,18.0000000
75.0000000,-0.6821865,0.6596622,2.2366811,0.0000000
75.0000000,-1.9171064,0.8360971,2.1876874,3.0000000
75.0000000,-1.4325148,0.7756435,2.1892971,2.0000000
75.0000000,-0.7351395,1.5554165,2.2384465,8.0000000
75.0000000,-1.9228486,1.5583973,2.1910159,1.0000000
76.0000000,-0.5563135,0.7697916,2.1981531,0.0000000
76.0000000,-1.9067790,0.8071081,2.1903060,3.0000000
76.0000000,-1.3798462,0.7232618,2.2155131,2.0000000
76.0000000,-0.7162783,1.5720292,2.2183501,8.0000000
76.0000000,-1.8973141,1.5486317,2.2140947,1.0000000
77.0000000,-0.6750267,1.3714041,2.1899891,18.0000000
77.0000000,-1.8518596,1.3240668,2.2165704,11.0000000
77.0000000,-1.3300483,0.5527228,2.1885070,12.0000000
77.0000000,-0.6648462,0.7032674,2.1817331,10.0000000
77.0000000,-1.8597137,0.6080755,2.1888195,13.0000000
77.0000000,-0.5836905,0.7753838,2.1909592,0.0000000
77.0000000,-1.3228656,0.7310923,2.2163124,2.0000000
77.0000000,-1.8668614,0.8102862,2.1985183,3.0000000
77.0000000,-0.6866310,1.5747528,2.2061150,8.0000000
77.0000000,-1.8633000,1.5525868,2.2097201,1.0000000
78.0000000,-0.6211392,0.8076387,2.1894022,0.0000000
78.0000000,-1.2942852,0.7571006,2.2084228,2.0000000
78.0000000,-1.8398993,0.8213638,2.1987741,3.0000000
78.0000000,-0.6926214,1.5854903,2.1958397,8.0000000
78.0000000,-1.8510816,1.5514051,2.2057933,1.0000000
79.0000000,-1.3060774,0.5732985,2.1772366,12.0000000
79.0000000,-1.8239169,1.3325294,2.2066542,11.0000000
79.0000000,-1.8294692,0.6246280,2.1804966,13.0000000
79.0000000,-0.6526257,1.3782915,2.1832332,18.0000000
79.0000000,-0.6471478,0.6711536,2.1788559,10.0000000
79.0000000,-0.6234657,0.8018743,2.1885557,0.0000000
79.0000000,-1.3476393,0.7435062,2.1832026,2.0000000
79.0000000,-1.8312152,0.8273675,2.1914481,3.0000000
79.0000000,-0.6748899,1.5898375,2.1865679,8.0000000
79.0000000,-1.8401714,1.5510106,2.2013284,1.0000000
80.0000000,-1.2950609,0.5663798,2.1736719,12.0000000
80.0000000,-1.8131780,0.6240264,2.1776951,13.0000000
80.0000000,-0.6349676,1.3801245,2.1799846,18.0000000
80.0000000,-1.8101189,1.3342197,2.2038644,11.0000000
80.0000000,-0.6324150,0.6550194,2.1785731,10.0000000
80.0000000,-0.5889762,0.8063880,2.1793981,0.0000000
80.0000000,-1.8204906,0.8329818,2.1869707,3.0000000
80.0000000,-1.3146354,0.7586875,2.1855195,2.0000000
80.0000000,-0.6550308,1.5793168,2.1928078,8.0000000
80.0000000,-1.8268864,1.5475731,2.1950664,1.0000000
81.0000000,-1.2744421,0.5777149,2.1723370,12.0000000
81.0000000,-1.7980994,1.3321479,2.2012330,11.0000000
81.0000000,-0.6168548,1.3822946,2.1770353,18.0000000
81.0000000,-1.7996388,0.6319696,2.1754965,13.0000000
81.0000000,-0.6044873,0.6397871,2.1741490,10.0000000
81.0000000,-0.5952639,0.8216053,2.1776183,0.0000000
81.0000000,-1.8158011,0.8372756,2.1735766,3.0000000
81.0000000,-1.2763151,0.7607576,2.1881394,2.0000000
81.0000000,-0.6442177,1.5858366,2.1899111,8.0000000
81.0000000,-1.8091480,1.5553686,2.1950938,1.0000000
82.0000000,-1.2538673,0.5735735,2.1731930,12.0000000
82.0000000,-1.7818208,0.6373960,2.1766242,13.0000000
82.0000000,-0.5863130,0.6369418,2.1744340,10.0000000
82.0000000,-1.7807780,1.3353273,2.1991076,11.0000000
82.0000000,-0.5976713,1.3821634,2.1768895,18.0000000
82.0000000,-0.5955900,0.8203876,2.1800463,0.0000000
82.0000000,-1.7889730,0.8408709,2.1790765,3.0000000
82.0000000,-1.2399121,0.7950545,2.1901540,2.0000000
82.0000000,-0.6125201,1.5862125,2.1847278,8.0000000
82.0000000,-1.7853082,1.5657963,2.1889124,1.0000000
83.0000000,-1.2343560,0.5867384,2.1722775,12.0000000
83.0000000,-0.5678484,0.8070342,2.1801537,0.0000000
83.0000000,-1.7766851,0.8390426,2.1754357,3.0000000
83.0000000,-1.2271747,0.7665956,2.1889098,2.0000000
83.0000000,-0.6003171,1.5786001,2.1871828,8.0000000
83.0000000,-1.7764608,1.5517836,2.1950921,1.0000000
84.0000000,-1.2249950,0.5972960,2.1685773,12.0000000
84.0000000,-0.5510004,0.6385908,2.1725451,10.0000000
84.0000000,-0.5690311,1.3764083,2.1795856,18.0000000
84.0000000,-1.7551775,0.6340715,2.1710106,13.0000000
84.0000000,-1.7501965,1.3411432,2.1920149,11.0000000
84.0000000,-0.5699204,0.8565552,2.1762352,0.0000000
84.0000000,-1.2040081,0.7823854,2.1884639,2.0000000
84.0000000,-1.7715974,0.8391605,2.1685317,3.0000000
84.0000000,-0.5866256,1.5738571,2.1921436,8.0000000
84.0000000,-1.7592434,1.5560958,2.1926345,1.0000000
85.0000000,-0.5423025,0.6327250,2.1730413,10.0000000
85.0000000,-1.7427389,0.6352358,2.1672875,13.0000000
85.0000000,-1.2146862,0.6058577,2.1657942,12.0000000
85.0000000,-0.5553235,1.3746440,2.1807470,18.0000000
85.0000000,-1.7406798,1.3348392,2.1910319,11.0000000
85.0000000,-0.5390657,0.8212063,2.1787918,0.0000000
85.0000000,-1.2002628,0.7821739,2.1836700,2.0000000
85.0000000,-1.7453044,0.8496737,2.1714196,3.0000000
85.0000000,-0.5768725,1.5727800,2.1964584,8.0000000
85.0000000,-1.7427083,1.5491969,2.1943375,1.0000000
86.0000000,-0.5097528,0.8141345,2.1749962,0.0000000
86.0000000,-1.1745920,0.8149162,2.1778444,2.0000000
86.0000000,-1.7347557,0.8442189,2.1660857,3.0000000
86.0000000,-0.5532224,1.5784472,2.1870257,8.0000000
86.0000000,-1.7221839,1.5600102,2.1849791,1.0000000
87.0000000,-1.1789969,0.6292045,2.1640548,12.0000000
87.0000000,-0.5095362,0.8061341,2.1840208,0.0000000
87.0000000,-1.1782256,0.7966866,2.1792596,2.0000000
87.0000000,-1.7177477,0.8384877,2.1695785,3.0000000
87.0000000,-0.5401161,1.5768259,2.1917555,8.0000000
87.0000000,-1.7171156,1.5432927,2.1902376,1.0000000
88.0000000,-1.1675143,0.6077839,2.1624098,12.0000000
88.0000000,-1.6977619,0.6263205,2.1639319,13.0000000
88.0000000,-0.5061182,1.3700644,2.1839088,18.0000000
88.0000000,-1.6947933,1.3460767,2.1816432,11.0000000
88.0000000,-0.4737657,0.6201452,2.1680292,10.0000000
88.0000000,-0.4083345,0.8019420,2.1642202,0.0000000
88.0000000,-1.1355080,0.7752297,2.1882920,2.0000000
88.0000000,-1.7228904,0.8191620,2.1639929,3.0000000
88.0000000,-0.5052927,1.5640218,2.2010701,8.0000000
88.0000000,-1.6865722,1.5499272,2.1978243,1.0000000
89.0000000,-1.1457656,0.6027414,2.1613343,12.0000000
89.0000000,-1.6893306,0.6320872,2.1579112,13.0000000
89.0000000,-0.4915548,1.3784732,2.1786069,18.0000000
89.0000000,-0.4076124,0.8104986,2.1606277,0.0000000
89.0000000,-1.1207533,0.7526078,2.1869346,2.0000000
89.0000000,-1.7159488,0.8211138,2.1557935,3.0000000
89.0000000,-0.4879079,1.5691925,2.1946965,8.0000000
89.0000000,-1.6769002,1.5451087,2.1954408,1.0000000
90.0000000,-1.1464512,0.6180669,2.1571486,12.0000000
90.0000000,-1.6708344,0.6270011,2.1580187,13.0000000
90.0000000,-0.4756519,1.3729923,2.1806142,18.0000000
90.0000000,-0.4326848,0.6307906,2.1608715,10.0000000
90.0000000,-1.6638074,1.3512070,2.1758881,11.0000000
90.0000000,-0.3772769,0.7905265,2.1627556,0.0000000
90.0000000,-1.1231006,0.7338422,2.1833389,2.0000000
90.0000000,-1.7033532,0.8276204,2.1531376,3.0000000
90.0000000,-0.4723628,1.5507813,2.2139728,8.0000000
90.0000000,-1.6714522,1.5375374,2.1991452,1.0000000
91.0000000,-1.1463819,0.5951317,2.1538806,12.0000000
91.0000000,-1.6567850,0.6241358,2.1572538,13.0000000
91.0000000,-0.4557523,1.3753374,2.1774426,18.0000000
91.0000000,-0.4491395,0.6307281,2.1693223,10.0000000
91.0000000,-0.2874992,0.7729486,2.1479706,0.0000000
91.0000000,-1.1779893,0.6914389,2.1847910,2.0000000
91.0000000,-1.7078777,0.7984564,2.1512489,3.0000000
91.0000000,-0.4354521,1.5562883,2.2064844,8.0000000
91.0000000,-1.6642766,1.5436408,2.1936619,1.0000000
92.0000000,-1.1448936,0.5781662,2.1546910,12.0000000
92.0000000,-0.2391943,0.7874558,2.1309218,0.0000000
92.0000000,-1.2358834,0.6664168,2.1732816,2.0000000
92.0000000,-1.7448706,0.8135762,2.1205438,3.0000000
92.0000000,-0.4366536,1.5279242,2.2365117,8.0000000
92.0000000,-1.6730528,1.5487383,2.1808833,1.0000000
93.0000000,-0.2077391,0.7226562,2.1413070,0.0000000
93.0000000,-1.2630109,0.7501190,2.1565700,2.0000000
93.0000000,-1.7377790,0.8398187,2.1155703,3.0000000
93.0000000,-0.4468136,1.5171909,2.2589010,8.0000000
93.0000000,-1.6963530,1.5508036,2.1613368,1.0000000
94.0000000,-1.6465920,0.6312115,2.1470029,13.0000000
94.0000000,-0.2231745,0.7335591,2.1552205,0.0000000
94.0000000,-1.2583994,0.7107696,2.1679103,2.0000000
94.0000000,-1.7132722,0.8249470,2.1329066,3.0000000
94.0000000,-0.4175064,1.5332757,2.2410453,8.0000000
94.0000000,-1.6600875,1.5397588,2.1916028,1.0000000
95.0000000,-1.0727941,0.5215698,2.1697517,12.0000000
95.0000000,-0.2479265,0.7829650,2.1575779,0.0000000
95.0000000,-1.0698162,0.6635296,2.2057472,2.0000000
95.0000000,-1.6511889,0.7992506,2.1620001,3.0000000
95.0000000,-0.3756211,1.5502228,2.2156574,8.0000000
95.0000000,-1.6048555,1.5192861,2.2324193,1.0000000
96.0000000,-1.0464434,0.5551537,2.1746587,12.0000000
96.0000000,-0.2335316,0.8040850,2.1533960,0.0000000
96.0000000,-0.9528450,0.6237422,2.2199105,2.0000000
96.0000000,-1.6042722,0.7861932,2.1840450,3.0000000
96.0000000,-0.3496749,1.5607105,2.2019088,8.0000000
96.0000000,-1.5754191,1.5260238,2.2391247,1.0000000
97.0000000,-0.2512090,0.7935822,2.1682529,0.0000000
97.0000000,-0.9531718,0.6613784,2.2169525,2.0000000
97.0000000,-1.5844971,0.7958842,2.1818738,3.0000000
97.0000000,-0.3527273,1.5717187,2.2047564,8.0000000
97.0000000,-1.5440474,1.5527113,2.2135338,1.0000000
98.0000000,-0.9985619,0.5063154,2.1766213,12.0000000
98.0000000,-0.2907331,0.8265337,2.1791881,0.0000000
98.0000000,-0.8948073,0.7714555,2.2016922,2.0000000
98.0000000,-1.5258955,0.8048497,2.1945774,3.0000000
98.0000000,-0.3564299,1.5923219,2.1959988,8.0000000
98.0000000,-1.5062668,1.5691628,2.2055190,1.0000000
99.0000000,-0.3264594,1.3808486,2.1902367,18.0000000
99.0000000,-1.0319038,0.5018395,2.1719976,12.0000000
99.0000000,-1.5423871,0.6161647,2.1623174,13.0000000
99.0000000,-0.2916032,0.6548852,2.1736430,10.0000000
99.0000000,-1.5096969,1.3494891,2.1971335,11.0000000
99.0000000,-0.2802117,0.8250671,2.1801427,0.0000000
99.0000000,-0.9078109,0.7307149,2.2063776,2.0000000
99.0000000,-1.5264185,0.8217293,2.1796530,3.0000000
99.0000000,-0.3422090,1.5862609,2.2045937,8.0000000
99.0000000,-1.5022135,1.5654566,2.2048907,1.0000000
100.0000000,-0.3020435,1.3809829,2.1896714,18.0000000
100.0000000,-1.0101877,0.5353630,2.1775012,12.0000000
100.0000000,-1.4877782,1.3496563,2.1994171,11.0000000
100.0000000,-1.5184128,0.6131355,2.1655012,13.0000000
100.0000000,-0.2784999,0.6570405,2.1772710,10.0000000
100.0000000,-0.2544338,0.8279671,2.1791071,0.0000000
100.0000000,-0.8798425,0.7798320,2.1969732,2.0000000
100.0000000,-1.5170232,0.8108746,2.1803547,3.0000000
100.0000000,-0.3233988,1.5884799,2.2041144,8.0000000
100.0000000,-1.4807538,1.5692336,2.2073220,1.0000000
101.0000000,-0.1996199,0.8079647,2.1738110,0.0000000
101.0000000,-0.7426756,0.6836600,2.2110799,2.0000000
101.0000000,-1.5062797,0.8181444,2.1789695,3.0000000
101.0000000,-0.2857034,1.5771252,2.2127889,8.0000000
101.0000000,-1.4749733,1.5648965,2.2089704,1.0000000
102.0000000,-1.4544206,1.3563695,2.1965481,11.0000000
102.0000000,-0.2671405,1.3867249,2.1848393,18.0000000
102.0000000,-0.6790859,0.6011693,2.1705936,12.0000000
102.0000000,-1.4839034,0.6124916,2.1639266,13.0000000
102.0000000,-0.2377873,0.6652062,2.1738570,10.0000000
102.0000000,-0.1694651,0.8368814,2.1584119,0.0000000
102.0000000,-0.7090823,0.7452876,2.2024048,2.0000000
102.0000000,-1.5006356,0.7968323,2.1780742,3.0000000
102.0000000,-0.2435553,1.5738580,2.2017857,8.0000000
102.0000000,-1.4381954,1.5540302,2.2240413,1.0000000
103.0000000,-0.2581195,1.3901309,2.1848705,18.0000000
103.0000000,-1.4327069,1.3561624,2.1988154,11.0000000
103.0000000,-0.6808576,0.6379138,2.1663034,12.0000000
103.0000000,-1.4767472,0.6046085,2.1591170,13.0000000
103.0000000,-0.2312914,0.6664747,2.1744322,10.0000000
103.0000000,-0.1891998,0.8303062,2.1719268,0.0000000
103.0000000,-0.7442408,0.7299837,2.2018038,2.0000000
103.0000000,-1.4777294,0.8054434,2.1764982,3.0000000
103.0000000,-0.2415293,1.5816170,2.2047968,8.0000000
103.0000000,-1.4322304,1.5586024,2.2164406,1.0000000
104.0000000,-1.4157489,1.3542069,2.1986339,11.0000000
104.0000000,-0.6813262,0.6376059,2.1669217,12.0000000
104.0000000,-1.4599937,0.6088078,2.1591944,13.0000000
104.0000000,-0.2446553,1.3882913,2.1857667,18.0000000
104.0000000,-0.1468373,0.8156481,2.1633439,0.0000000
104.0000000,-0.7283521,0.7466750,2.2009339,2.0000000
104.0000000,-1.4938790,0.7954478,2.1674376,3.0000000
104.0000000,-0.2014282,1.5631643,2.2131952,8.0000000
104.0000000,-1.4216371,1.5535133,2.2240367,1.0000000
105.0000000,-1.4029994,1.3518368,2.1978688,11.0000000
105.0000000,-0.6733539,0.6370671,2.1631310,12.0000000
105.0000000,-1.4507730,0.5894184,2.1562564,13.0000000
105.0000000,-0.2241478,1.3868339,2.1803997,18.0000000
105.0000000,-0.1467615,0.8289066,2.1592054,0.0000000
105.0000000,-0.7299786,0.7920771,2.1891415,2.0000000
105.0000000,-1.4799298,0.8174452,2.1620606,3.0000000
105.0000000,-0.1994675,1.5715707,2.2065696,8.0000000
105.0000000,-1.4022930,1.5586466,2.2167275,1.0000000
106.0000000,-0.6873860,0.6395411,2.1630285,12.0000000
106.0000000,-1.3874794,1.3472746,2.1978125,11.0000000
106.0000000,-1.4316594,0.6029729,2.1565188,13.0000000
106.0000000,-0.1568819,0.8263716,2.1668115,0.0000000
106.0000000,-0.7047574,0.7784312,2.1861597,2.0000000
106.0000000,-1.4657048,0.8023886,2.1619752,3.0000000
106.0000000,-0.1772151,1.5694088,2.2045514,8.0000000
106.0000000,-1.3941983,1.5700812,2.1929611,1.0000000
107.0000000,-1.3729104,1.3436051,2.1940818,11.0000000
107.0000000,-0.6880529,0.6633676,2.1586497,12.0000000
107.0000000,-0.1893209,1.3869623,2.1699689,18.0000000
107.0000000,-1.4162385,0.5915056,2.1539374,13.0000000
107.0000000,-0.1773079,0.6399188,2.1727814,10.0000000
107.0000000,-0.1584186,0.8064789,2.1735584,0.0000000
107.0000000,-0.7217003,0.8168411,2.1757053,2.0000000
107.0000000,-1.4172873,0.8184260,2.1691285,3.0000000
107.0000000,-0.1727586,1.5893203,2.1908460,8.0000000
107.0000000,-1.3755194,1.5735884,2.1830216,1.0000000
108.0000000,-0.6652584,0.6541987,2.1553372,12.0000000
108.0000000,-1.3635698,1.3442475,2.1847945,11.0000000
108.0000000,-0.1732315,1.3891299,2.1667919,18.0000000
108.0000000,-0.1501197,0.6331154,2.1651741,10.0000000
108.0000000,-1.3998867,0.5873794,2.1519321,13.0000000
108.0000000,-0.1593490,0.8273500,2.1696339,0.0000000
108.0000000,-0.7479963,0.8035981,2.1769574,2.0000000
108.0000000,-1.3842964,0.8227455,2.1701154,3.0000000
108.0000000,-0.1389737,1.5816579,2.1795420,8.0000000
108.0000000,-1.3536085,1.5696008,2.1791513,1.0000000
109.0000000,-0.6676332,0.6490150,2.1538181,12.0000000
109.0000000,-1.3397989,1.3403536,2.1837580,11.0000000
109.0000000,-1.3763348,0.5876761,2.1508989,13.0000000
109.0000000,-0.1286377,0.6113852,2.1629578,10.0000000
109.0000000,-0.1484151,1.3784736,2.1635746,18.0000000
109.0000000,-0.1525113,0.8168399,2.1724102,0.0000000
109.0000000,-0.7121365,0.7945843,2.1704917,2.0000000
109.0000000,-1.3502227,0.7956001,2.1751056,3.0000000
109.0000000,-0.1058626,1.5839856,2.1663876,8.0000000
109.0000000,-1.3406288,1.5736847,2.1721181,1.0000000
110.0000000,-0.6522412,0.6370053,2.1513863,12.0000000
110.0000000,-1.3574491,0.5890012,2.1476008,13.0000000
110.0000000,-0.1070775,0.6014435,2.1581222,10.0000000
110.0000000,-0.1280489,1.3749876,2.1593584,18.0000000
110.0000000,-1.3260897,1.3358389,2.1799030,11.0000000
110.0000000,-0.1390332,0.8262666,2.1686494,0.0000000
110.0000000,-0.6779158,0.7942328,2.1645122,2.0000000
110.0000000,-1.3331544,0.8146527,2.1640382,3.0000000
110.0000000,-0.0827881,1.5823568,2.1592438,8.0000000
110.0000000,-1.3181806,1.5748009,2.1661259,1.0000000
111.0000000,-0.6668884,0.6305590,2.1517859,12.0000000
111.0000000,-1.3117370,1.3334920,2.1726959,11.0000000
111.0000000,-1.3376464,0.5847579,2.1469026,13.0000000
111.0000000,-0.1069956,1.3698837,2.1565784,18.0000000
111.0000000,-0.0830467,0.5857376,2.1530228,10.0000000
111.0000000,-0.1019561,0.8088963,2.1545986,0.0000000
111.0000000,-0.6729644,0.7863361,2.1622151,2.0000000
111.0000000,-1.3339849,0.7974077,2.1560533,3.0000000
111.0000000,-0.0590916,1.5762057,2.1549679,8.0000000
111.0000000,-1.3046146,1.5680630,2.1646146,1.0000000
112.0000000,-1.3149760,0.5893004,2.1436235,13.0000000
112.0000000,-0.6495511,0.6216701,2.1469844,12.0000000
112.0000000,-0.0536932,0.5634798,2.1456431,10.0000000
112.0000000,-0.0803526,1.3692122,2.1460873,18.0000000
112.0000000,-1.2906850,1.3341458,2.1660355,11.0000000
112.0000000,-0.0862662,0.8061544,2.1533293,0.0000000
112.0000000,-0.6631492,0.7882176,2.1592463,2.0000000
112.0000000,-1.3239944,0.7947154,2.1488705,3.0000000
