299.0000000,1.4862425,0.4804660,2.8720358,1.0000000
300.0000000,1.4743609,-0.3667266,2.8348164,13.0000000
300.0000000,1.9831739,-0.3793767,2.8497654,12.0000000
300.0000000,1.4454535,0.2764826,2.8555598,11.0000000
300.0000000,2.0034108,-0.2056969,2.8568710,2.0000000
300.0000000,0.6967930,-0.9490712,2.9082625,3.0000000
300.0000000,1.4597028,0.4833304,2.8700258,1.0000000
301.0000000,1.4321740,0.2731215,2.8586953,11.0000000
301.0000000,1.4627974,-0.3773402,2.8370364,13.0000000
301.0000000,1.9598569,-0.3656255,2.8510602,12.0000000
301.0000000,1.9865737,-0.1471090,2.8422794,2.0000000
301.0000000,1.4599420,-0.1780876,2.8528998,3.0000000
301.0000000,1.4569203,0.5253014,2.8470065,1.0000000
302.0000000,1.4209482,0.2568281,2.8659209,11.0000000
302.0000000,1.4491372,-0.3694924,2.8381601,13.0000000
302.0000000,1.9410391,-0.3601783,2.8538870,12.0000000
302.0000000,1.9763616,-0.1428210,2.8426002,2.0000000
302.0000000,1.5049971,-0.2203648,2.8475578,3.0000000
302.0000000,1.4438914,0.4974212,2.8623051,1.0000000
303.0000000,1.3870080,0.2604028,2.8764974,11.0000000
303.0000000,1.4220150,-0.3808052,2.8480600,13.0000000
303.0000000,1.9337142,-0.3670193,2.8533429,12.0000000
303.0000000,1.9709784,-0.1657363,2.8490107,2.0000000
303.0000000,1.5012803,-0.2698694,2.8591283,3.0000000
303.0000000,1.4271651,0.4185837,2.9204699,1.0000000
304.0000000,1.3807566,0.2712481,2.8743458,11.0000000
304.0000000,1.4298493,-0.3867036,2.8466948,13.0000000
304.0000000,1.9120219,-0.3529521,2.8599527,12.0000000
304.0000000,1.9321080,-0.2463604,2.8862661,2.0000000
304.0000000,1.4709559,-0.2665402,2.8686902,3.0000000
304.0000000,1.3658222,0.4401087,2.9233859,1.0000000
305.0000000,1.3734492,0.2654524,2.8773743,11.0000000
305.0000000,1.4150458,-0.3657721,2.8447762,13.0000000
305.0000000,1.8925988,-0.3564627,2.8650806,12.0000000
305.0000000,1.9204076,-0.1680409,2.8662712,2.0000000
305.0000000,1.4042368,-0.1992024,2.8729084,3.0000000
305.0000000,1.3603453,0.4689358,2.9057954,1.0000000
305.0000000,2.8461129,0.4592649,2.7123227,8.0000000
306.0000000,1.3513713,0.2747785,2.8733446,11.0000000
306.0000000,1.3830784,-0.3843535,2.8503580,13.0000000
306.0000000,2.7229245,0.2633021,2.7549793,18.0000000
306.0000000,1.8778786,-0.3690041,2.8658056,12.0000000
306.0000000,1.8790807,-0.1651977,2.8806185,2.0000000
306.0000000,1.3719667,-0.2260001,2.8785223,3.0000000
306.0000000,2.7649149,0.4768855,2.7513468,8.0000000
306.0000000,1.3284491,0.5019688,2.8866444,1.0000000
307.0000000,1.3895328,-0.3632390,2.8411556,13.0000000
307.0000000,1.3270910,0.2626940,2.8831982,11.0000000
307.0000000,1.8754211,-0.3508983,2.8540902,12.0000000
307.0000000,2.6668966,0.2723481,2.7710675,18.0000000
307.0000000,1.8756018,-0.2040841,2.8889063,2.0000000
307.0000000,1.4371383,-0.2524080,2.8599587,3.0000000
307.0000000,1.3011740,0.4849611,2.9023477,1.0000000
307.0000000,2.7134834,0.4657942,2.7854803,8.0000000
308.0000000,1.8594345,-0.3761198,2.8589240,12.0000000
308.0000000,1.3701016,-0.3591641,2.8427133,13.0000000
308.0000000,1.3302814,0.2761558,2.8743324,11.0000000
308.0000000,2.6218715,0.2785641,2.7824774,18.0000000
308.0000000,2.7953914,-0.7188396,2.7068806,10.0000000
308.0000000,2.7309927,-0.4473774,2.7795661,0.0000000
308.0000000,1.8589541,-0.2284271,2.8921136,2.0000000
308.0000000,1.4087705,-0.2491210,2.8643834,3.0000000
308.0000000,2.6560392,0.4573848,2.8296169,8.0000000
308.0000000,1.2704412,0.5014953,2.9044406,1.0000000
309.0000000,1.2893020,0.2867736,2.8768855,11.0000000
309.0000000,2.5704736,0.2910037,2.8014119,18.0000000
309.0000000,1.3658488,-0.3852913,2.8432063,13.0000000
309.0000000,1.8539269,-0.3570982,2.8514467,12.0000000
309.0000000,2.7403082,-0.6953005,2.7298204,10.0000000
309.0000000,1.8588798,-0.2515624,2.8863245,2.0000000
309.0000000,2.6803910,-0.4227725,2.8003084,0.0000000
309.0000000,1.3791150,-0.2261702,2.8687597,3.0000000
309.0000000,1.2772908,0.5213983,2.8839494,1.0000000
309.0000000,2.5929887,0.4895069,2.8353165,8.0000000
310.0000000,1.2805065,0.2891714,2.8722147,11.0000000
310.0000000,1.8394749,-0.3668539,2.8504731,12.0000000
310.0000000,2.5331223,0.2907049,2.8101236,18.0000000
310.0000000,1.3698888,-0.3581025,2.8333113,13.0000000
310.0000000,2.6902936,-0.6741448,2.7533011,10.0000000
310.0000000,1.8767893,-0.2080776,2.8449191,2.0000000
310.0000000,2.6179316,-0.3853068,2.8137139,0.0000000
310.0000000,1.4107701,-0.1897226,2.8364738,3.0000000
310.0000000,2.5472809,0.5061867,2.8259825,8.0000000
310.0000000,1.2252795,0.5382069,2.8770498,1.0000000
311.0000000,1.3446893,-0.3417312,2.8385245,13.0000000
311.0000000,1.8216199,-0.3701955,2.8538442,12.0000000
311.0000000,2.6448285,-0.6391775,2.7674336,10.0000000
311.0000000,2.4901458,0.3051321,2.8161970,18.0000000
311.0000000,1.2532881,0.2772865,2.8776030,11.0000000
311.0000000,1.8369959,-0.1987495,2.8586772,2.0000000
311.0000000,2.5591465,-0.3519708,2.8384536,0.0000000
311.0000000,1.3647624,-0.1492319,2.8410850,3.0000000
311.0000000,2.5154080,0.5038727,2.8342916,8.0000000
311.0000000,1.2465107,0.5267622,2.8706645,1.0000000
312.0000000,1.3266735,-0.3303959,2.8334115,13.0000000
312.0000000,1.2332771,0.2737095,2.8778195,11.0000000
312.0000000,2.4534363,0.3060383,2.8263344,18.0000000
312.0000000,2.5927545,-0.6303747,2.7902828,10.0000000
312.0000000,1.7982074,-0.3717483,2.8590665,12.0000000
312.0000000,1.8217711,-0.1706435,2.8537982,2.0000000
312.0000000,2.5120237,-0.3274846,2.8583366,0.0000000
312.0000000,1.3006800,-0.1449196,2.8532807,3.0000000
312.0000000,1.2211983,0.5336956,2.8634505,1.0000000
312.0000000,2.4762759,0.5089927,2.8321173,8.0000000
313.0000000,1.8362977,-0.1973864,2.8501219,2.0000000
313.0000000,2.5082223,-0.3240312,2.8314807,0.0000000
313.0000000,1.3185485,-0.1475040,2.8509896,3.0000000
313.0000000,1.2193326,0.5222781,2.8667694,1.0000000
313.0000000,2.4431349,0.5275943,2.8352688,8.0000000
314.0000000,1.2927083,-0.2944862,2.8350401,13.0000000
314.0000000,1.1969713,0.2709264,2.8738688,11.0000000
314.0000000,2.4109922,0.3014470,2.8245963,18.0000000
314.0000000,2.5272791,-0.5963208,2.8051552,10.0000000
314.0000000,1.7623263,-0.3793249,2.8614888,12.0000000
314.0000000,1.7953062,-0.2200132,2.8590073,2.0000000
314.0000000,2.4673615,-0.3089962,2.8471356,0.0000000
314.0000000,1.2788354,-0.1010349,2.8427794,3.0000000
314.0000000,2.4188474,0.5266492,2.8322681,8.0000000
314.0000000,1.1819958,0.5228861,2.8673878,1.0000000
315.0000000,1.2668771,-0.2824465,2.8345232,13.0000000
315.0000000,2.3806345,0.3079195,2.8357683,18.0000000
315.0000000,1.7372585,-0.3755520,2.8627700,12.0000000
315.0000000,1.1711136,0.2704831,2.8744703,11.0000000
315.0000000,2.4992333,-0.5877629,2.8079501,10.0000000
315.0000000,1.7830878,-0.1815547,2.8578628,2.0000000
315.0000000,2.4358980,-0.2903229,2.8530804,0.0000000
315.0000000,1.2824639,-0.0966413,2.8374701,3.0000000
315.0000000,2.3929231,0.5313200,2.8330191,8.0000000
315.0000000,1.1619890,0.5551953,2.8501748,1.0000000
316.0000000,1.1495194,0.2661669,2.8769080,11.0000000
316.0000000,1.2525203,-0.2732364,2.8373179,13.0000000
316.0000000,2.3528541,0.3069806,2.8399530,18.0000000
316.0000000,2.4674142,-0.5840892,2.8196022,10.0000000
316.0000000,1.7175488,-0.3912721,2.8708580,12.0000000
316.0000000,2.4180429,-0.2832361,2.8470658,0.0000000
316.0000000,1.7575952,-0.2031855,2.8689437,2.0000000
316.0000000,1.2956543,-0.1436383,2.8461374,3.0000000
316.0000000,2.3939311,0.5076309,2.8311156,8.0000000
316.0000000,1.1465598,0.5324336,2.8581855,1.0000000
317.0000000,1.1324094,0.2579949,2.8778089,11.0000000
317.0000000,1.2391689,-0.2777672,2.8381476,13.0000000
317.0000000,2.3367081,0.3001154,2.8368001,18.0000000
317.0000000,1.7076764,-0.3997064,2.8662778,12.0000000
317.0000000,2.4482685,-0.5838962,2.8190199,10.0000000
317.0000000,2.4071592,-0.3078093,2.8433075,0.0000000
317.0000000,1.7450956,-0.2165265,2.8616235,2.0000000
317.0000000,1.2647497,-0.0908714,2.8342556,3.0000000
317.0000000,2.3784752,0.4837038,2.8434796,8.0000000
317.0000000,1.1521371,0.5019296,2.8669325,1.0000000
318.0000000,2.3828052,-0.2953070,2.8368536,0.0000000
318.0000000,1.7114657,-0.2166225,2.8722716,2.0000000
318.0000000,1.2824691,-0.1577573,2.8421691,3.0000000
318.0000000,2.3481122,0.4905455,2.8445543,8.0000000
318.0000000,1.1335648,0.5135096,2.8592205,1.0000000
319.0000000,1.2120005,-0.2587062,2.8309646,13.0000000
319.0000000,1.0981958,0.2480772,2.8738557,11.0000000
319.0000000,2.2971004,0.3001179,2.8324488,18.0000000
319.0000000,2.3720553,-0.3069433,2.8305535,0.0000000
319.0000000,1.7231097,-0.2358542,2.8602646,2.0000000
319.0000000,1.2933649,-0.1332635,2.8305426,3.0000000
319.0000000,2.3089162,0.4988941,2.8561358,8.0000000
319.0000000,1.0994611,0.5097835,2.8608309,1.0000000
320.0000000,1.0823608,0.2427906,2.8722188,11.0000000
320.0000000,2.2785001,0.2968846,2.8354695,18.0000000
320.0000000,1.6604003,-0.4030494,2.8596613,12.0000000
320.0000000,1.1932077,-0.2304223,2.8266996,13.0000000
320.0000000,2.3727164,-0.5569130,2.8276040,10.0000000
320.0000000,2.3549753,-0.3082687,2.8292847,0.0000000
320.0000000,1.7034194,-0.2136790,2.8559368,2.0000000
320.0000000,1.2392324,-0.1145956,2.8300984,3.0000000
320.0000000,2.2923700,0.4960814,2.8561939,8.0000000
320.0000000,1.1258098,0.4904214,2.8630848,1.0000000
321.0000000,1.0630290,0.2372901,2.8728603,11.0000000
321.0000000,2.2670674,0.2976342,2.8274090,18.0000000
321.0000000,1.1825565,-0.2383559,2.8310790,13.0000000
321.0000000,1.6440758,-0.3937337,2.8611617,12.0000000
321.0000000,2.3437762,-0.5445612,2.8305108,10.0000000
321.0000000,2.3220395,-0.3189480,2.8423835,0.0000000
321.0000000,1.6780719,-0.2337029,2.8625285,2.0000000
321.0000000,1.2766544,-0.1311320,2.8275334,3.0000000
321.0000000,2.2799616,0.4832045,2.8608450,8.0000000
321.0000000,1.1068991,0.4772329,2.8662663,1.0000000
322.0000000,1.6078877,-0.4302512,2.8718161,12.0000000
322.0000000,2.3163474,-0.5462700,2.8378131,10.0000000
322.0000000,1.1808438,-0.2328244,2.8275134,13.0000000
322.0000000,1.0479803,0.2313456,2.8736345,11.0000000
322.0000000,2.3082926,-0.3026262,2.8463837,0.0000000
322.0000000,1.3105788,-0.1933943,2.8397730,3.0000000
322.0000000,1.6382688,-0.2374183,2.8838074,2.0000000
322.0000000,2.3756914,0.4249730,2.8361165,8.0000000
322.0000000,1.0619976,0.4381032,2.9076780,1.0000000
323.0000000,1.0487893,0.2259446,2.8790017,11.0000000
323.0000000,2.3042836,-0.0771091,2.7904190,0.0000000
323.0000000,1.8838716,-0.1863793,2.7737955,2.0000000
323.0000000,1.5690434,-0.2467217,2.8064445,3.0000000
323.0000000,2.3171686,0.5624732,2.7534658,8.0000000
323.0000000,1.1680174,0.3637730,2.9429171,1.0000000
324.0000000,2.2033327,0.2972810,2.8427243,18.0000000
324.0000000,1.0433581,0.2050891,2.8895674,11.0000000
324.0000000,1.1735374,-0.2931064,2.8474544,13.0000000
324.0000000,1.5900368,-0.4336250,2.8807300,12.0000000
324.0000000,2.2623572,-0.5018325,2.8493960,10.0000000
324.0000000,2.2631619,-0.2460380,2.8504305,0.0000000
324.0000000,1.6851633,-0.2262453,2.8577594,2.0000000
324.0000000,1.2363350,-0.2123145,2.8734023,3.0000000
324.0000000,2.2230210,0.5062584,2.8631070,8.0000000
324.0000000,1.0681800,0.4668679,2.8783622,1.0000000
325.0000000,1.0339491,0.2108240,2.8811477,11.0000000
325.0000000,1.5763465,-0.4146192,2.8724705,12.0000000
325.0000000,2.1869648,0.2916048,2.8444200,18.0000000
325.0000000,1.1352839,-0.2647575,2.8430906,13.0000000
325.0000000,2.2400965,-0.5093879,2.8522467,10.0000000
325.0000000,2.2245596,-0.2928923,2.8658456,0.0000000
325.0000000,1.6236166,-0.2512777,2.8666673,2.0000000
325.0000000,1.0919161,-0.1966833,2.8739604,3.0000000
325.0000000,2.1973517,0.4823909,2.8772276,8.0000000
325.0000000,1.0040244,0.4970349,2.8582731,1.0000000
326.0000000,1.1844363,-0.2293135,2.8228779,13.0000000
326.0000000,1.0119885,0.2190566,2.8772572,11.0000000
326.0000000,1.5648836,-0.4057491,2.8645319,12.0000000
326.0000000,2.1718445,0.3048982,2.8335133,18.0000000
326.0000000,2.2156904,-0.4905501,2.8495900,10.0000000
326.0000000,2.2065485,-0.2795019,2.8647965,0.0000000
326.0000000,1.6856755,-0.2634273,2.8389393,2.0000000
326.0000000,1.1453773,-0.2041795,2.8653860,3.0000000
326.0000000,2.2130513,0.4657102,2.8731482,8.0000000
326.0000000,1.0120230,0.4499723,2.8920596,1.0000000
327.0000000,1.5622658,-0.4296408,2.8663694,12.0000000
327.0000000,1.0021578,0.2225548,2.8830595,11.0000000
327.0000000,1.1521761,-0.2775363,2.8394120,13.0000000
327.0000000,2.1554107,0.3055145,2.8382315,18.0000000
327.0000000,2.1897104,-0.4857914,2.8565852,10.0000000
327.0000000,2.2165358,-0.2638822,2.8487786,0.0000000
327.0000000,1.6394323,-0.2352609,2.8575405,2.0000000
327.0000000,1.2448002,-0.2843115,2.8749173,3.0000000
327.0000000,2.1958308,0.4664921,2.8702325,8.0000000
327.0000000,1.0230587,0.4892101,2.8724217,1.0000000
328.0000000,2.1340984,0.2970286,2.8481154,18.0000000
328.0000000,0.9958799,0.2131041,2.8852246,11.0000000
328.0000000,1.1618209,-0.2721783,2.8385392,13.0000000
328.0000000,1.5323970,-0.4016989,2.8703238,12.0000000
328.0000000,2.1547242,-0.2513232,2.8741518,0.0000000
328.0000000,1.5980735,-0.2102202,2.8624732,2.0000000
328.0000000,1.2076462,-0.2381974,2.8720698,3.0000000
328.0000000,2.1373780,0.4873002,2.8812503,8.0000000
328.0000000,0.9778790,0.4536222,2.8900685,1.0000000
329.0000000,2.1913997,-0.2099522,2.8347802,0.0000000
329.0000000,1.5945710,-0.1786700,2.8635090,2.0000000
329.0000000,1.2759497,-0.2431486,2.8724481,3.0000000
329.0000000,2.1680226,0.4612586,2.8876882,8.0000000
329.0000000,1.0366827,0.4587766,2.8972827,1.0000000
330.0000000,0.9756835,0.1972415,2.9084901,11.0000000
330.0000000,2.1071282,0.3062654,2.8575905,18.0000000
330.0000000,1.1570596,-0.2974913,2.8508578,13.0000000
330.0000000,1.5329376,-0.4118389,2.8761568,12.0000000
330.0000000,2.1592784,-0.2156621,2.8549218,0.0000000
330.0000000,1.5564128,-0.1810013,2.8760261,2.0000000
330.0000000,1.2900905,-0.3382702,2.8867713,3.0000000
330.0000000,2.1467169,0.4785108,2.8837038,8.0000000
330.0000000,1.0205387,0.4396227,2.9172220,1.0000000
331.0000000,0.9527242,0.2230641,2.9041964,11.0000000
331.0000000,2.1492062,-0.1816047,2.8571603,0.0000000
331.0000000,1.6791776,-0.1512462,2.8240936,2.0000000
331.0000000,1.2959183,-0.2627907,2.8821659,3.0000000
331.0000000,2.0967131,0.5246221,2.8939192,8.0000000
331.0000000,0.9935531,0.4497894,2.9228802,1.0000000
332.0000000,2.0623613,0.3129913,2.8781854,18.0000000
332.0000000,0.9514569,0.2222446,2.9127223,11.0000000
332.0000000,2.0771352,-0.1711349,2.8926989,0.0000000
332.0000000,1.5985566,-0.1597655,2.8576004,2.0000000
332.0000000,1.1636630,-0.2007340,2.8990829,3.0000000
332.0000000,2.0654052,0.5204068,2.8945969,8.0000000
332.0000000,0.9744850,0.4746473,2.9139959,1.0000000
333.0000000,0.9259329,0.2126286,2.9185029,11.0000000
333.0000000,2.0503134,0.3088477,2.8758430,18.0000000
333.0000000,1.4618662,-0.3979550,2.8964932,12.0000000
333.0000000,2.0459718,-0.3944640,2.8945104,10.0000000
333.0000000,0.6160949,-0.7828828,2.8764148,13.0000000
333.0000000,2.0446716,-0.1806341,2.9020701,0.0000000
333.0000000,1.4707065,-0.1600782,2.8928045,2.0000000
333.0000000,1.0649342,-0.2035389,2.9085107,3.0000000
333.0000000,2.0598100,0.5024012,2.8947877,8.0000000
333.0000000,0.9468603,0.4776639,2.9137360,1.0000000
334.0000000,1.4354958,-0.3702762,2.8918824,12.0000000
334.0000000,0.9119915,0.2069059,2.9197588,11.0000000
334.0000000,2.0278894,-0.3883518,2.8958309,10.0000000
334.0000000,2.0330858,0.3142864,2.8738971,18.0000000
334.0000000,0.6009725,-0.7987057,2.8714459,13.0000000
334.0000000,2.0493199,-0.2099561,2.8873323,0.0000000
334.0000000,1.4736172,-0.1776307,2.8883701,2.0000000
334.0000000,1.0650293,-0.1742714,2.9026445,3.0000000
334.0000000,2.0016622,0.5617244,2.8870387,8.0000000
334.0000000,0.9342465,0.4731003,2.9105207,1.0000000
335.0000000,1.4214901,-0.3614851,2.8932652,12.0000000
335.0000000,0.8821733,0.1980557,2.9285976,11.0000000
335.0000000,2.0209010,0.3120443,2.8767062,18.0000000
335.0000000,1.1355151,-0.2740431,2.8725687,13.0000000
335.0000000,2.0006031,-0.3841677,2.9035759,10.0000000
335.0000000,2.0322074,-0.1840310,2.8939523,0.0000000
335.0000000,1.4510905,-0.1800332,2.8981881,2.0000000
335.0000000,1.0665393,-0.1490332,2.8961975,3.0000000
335.0000000,1.9894674,0.4991171,2.9304743,8.0000000
335.0000000,0.8877264,0.4701444,2.9176896,1.0000000
336.0000000,0.8462481,0.2129432,2.9278601,11.0000000
336.0000000,1.3904053,-0.3358985,2.8982883,12.0000000
336.0000000,1.9972195,0.3162984,2.8827794,18.0000000
336.0000000,0.5702144,-0.8126240,2.8735716,13.0000000
336.0000000,1.9875677,-0.3747842,2.9019055,10.0000000
336.0000000,1.9811655,-0.2209032,2.9175125,0.0000000
336.0000000,1.4559675,-0.1696400,2.8883093,2.0000000
336.0000000,1.0856118,-0.1403583,2.8989849,3.0000000
336.0000000,1.9593701,0.5313282,2.9236996,8.0000000
336.0000000,0.8625473,0.4928916,2.9103891,1.0000000
337.0000000,1.9782309,-0.2464159,2.9132928,0.0000000
337.0000000,1.4622440,-0.2458834,2.8965702,2.0000000
337.0000000,0.9570543,-0.1611780,2.9123517,3.0000000
337.0000000,1.9646555,0.5202774,2.9189811,8.0000000
337.0000000,0.8128509,0.4171305,2.9557392,1.0000000
338.0000000,1.3682276,-0.3330126,2.8964123,12.0000000
338.0000000,0.7959690,0.2008640,2.9387604,11.0000000
338.0000000,0.5421588,-0.8043373,2.8749027,13.0000000
338.0000000,1.9609985,0.3256990,2.8813249,18.0000000
338.0000000,1.9484469,-0.3685649,2.9041171,10.0000000
338.0000000,1.9763606,-0.2169809,2.9007486,0.0000000
338.0000000,1.4614010,-0.1928275,2.8801351,2.0000000
338.0000000,1.0515625,-0.1643679,2.9045951,3.0000000
338.0000000,1.9360422,0.5360374,2.9133828,8.0000000
338.0000000,0.8071122,0.4534752,2.9402532,1.0000000
339.0000000,0.5405878,-0.7882179,2.8819476,13.0000000
339.0000000,1.3502137,-0.3195204,2.8983106,12.0000000
339.0000000,0.7874403,0.2105994,2.9417915,11.0000000
339.0000000,1.9446682,0.3236268,2.8876400,18.0000000
339.0000000,1.9261302,-0.3532490,2.9083494,10.0000000
339.0000000,1.9602556,-0.2027314,2.9036549,0.0000000
339.0000000,1.4107605,-0.2182818,2.8996683,2.0000000
339.0000000,0.9569600,-0.2000243,2.9333735,3.0000000
339.0000000,1.9634350,0.5107195,2.9067258,8.0000000
339.0000000,0.7316981,0.4232851,2.9668651,1.0000000
340.0000000,1.3475991,-0.3172653,2.8956652,12.0000000
340.0000000,0.5503314,-0.7954522,2.8850566,13.0000000
340.0000000,1.9258225,0.3268031,2.8881020,18.0000000
340.0000000,2.0065180,-0.2645322,2.8916910,0.0000000
340.0000000,1.4744773,-0.2363368,2.8910527,2.0000000
340.0000000,0.9092593,-0.2796005,2.9531401,3.0000000
340.0000000,1.9578102,0.4917653,2.9203340,8.0000000
340.0000000,0.6959054,0.4289120,2.9659171,1.0000000
341.0000000,1.3380860,-0.2972399,2.8929200,12.0000000
341.0000000,0.5169953,-0.7448490,2.8873105,13.0000000
341.0000000,0.7855827,0.2239731,2.9480990,11.0000000
341.0000000,1.9181720,0.3377834,2.8823882,18.0000000
341.0000000,1.9134373,-0.3568127,2.9037701,10.0000000
341.0000000,2.0180945,-0.2324262,2.8659758,0.0000000
341.0000000,1.4369710,-0.2533929,2.9040886,2.0000000
341.0000000,0.9932663,-0.3016194,2.9556479,3.0000000
341.0000000,1.9511066,0.4830453,2.9247682,8.0000000
341.0000000,0.7016711,0.4191246,2.9764010,1.0000000
342.0000000,1.3413113,-0.2975214,2.8931521,12.0000000
342.0000000,1.8830830,-0.3556515,2.9123591,10.0000000
342.0000000,0.4974101,-0.7645086,2.8824198,13.0000000
342.0000000,1.9060028,0.3281651,2.8920678,18.0000000
342.0000000,0.7535852,0.2291199,2.9526134,11.0000000
342.0000000,1.9303444,-0.2107455,2.9096776,0.0000000
342.0000000,1.3446228,-0.1816514,2.9110079,2.0000000
342.0000000,0.9836186,-0.3708855,2.9623037,3.0000000
342.0000000,1.9242499,0.4788127,2.9356214,8.0000000
342.0000000,0.6992623,0.4408426,2.9719890,1.0000000
343.0000000,1.3202200,-0.2771531,2.8910088,12.0000000
343.0000000,1.8804877,-0.3532033,2.9085706,10.0000000
343.0000000,0.4811410,-0.7311545,2.8869803,13.0000000
343.0000000,1.8992212,0.3333735,2.8837659,18.0000000
343.0000000,0.7081891,0.2521165,2.9479724,11.0000000
343.0000000,1.9055763,-0.2104251,2.9088363,0.0000000
343.0000000,1.3008434,-0.1811233,2.9196689,2.0000000
343.0000000,0.9676337,-0.3008728,2.9610484,3.0000000
343.0000000,1.8721215,0.5119712,2.9409838,8.0000000
343.0000000,0.6404729,0.4541340,2.9640201,1.0000000
344.0000000,1.3535436,-0.2917706,2.8804601,12.0000000
344.0000000,0.4365560,-0.7050470,2.8840232,13.0000000
344.0000000,1.8734768,0.3463714,2.8889120,18.0000000
344.0000000,1.8640792,-0.3454797,2.9060310,10.0000000
344.0000000,0.7004400,0.2030688,2.9753881,11.0000000
344.0000000,1.9021328,-0.2213168,2.9035779,0.0000000
344.0000000,1.3634036,-0.1734332,2.8977468,2.0000000
344.0000000,0.7049187,-0.3930313,2.9738588,3.0000000
344.0000000,1.8605289,0.5220058,2.9342369,8.0000000
344.0000000,0.5840756,0.4248564,2.9778332,1.0000000
345.0000000,1.3509801,-0.2971472,2.8811807,12.0000000
345.0000000,0.4352520,-0.7058438,2.8906084,13.0000000
345.0000000,1.8447967,-0.3401860,2.9117595,10.0000000
345.0000000,1.8626418,0.3313189,2.8959133,18.0000000
345.0000000,0.6911162,0.2317036,2.9694353,11.0000000
345.0000000,1.8836794,-0.2058150,2.9097824,0.0000000
